time,low,high,open,close,volume
2022-11-28 22:51:00,0.9041,0.9043,0.9041,0.9043,118.7
2022-11-28 22:53:00,0.9046,0.9046,0.9046,0.9046,250.0
2022-11-28 22:55:00,0.9041,0.9044,0.9044,0.9041,42.4
2022-11-28 22:59:00,0.9034,0.9042,0.9042,0.9037,38.1
2022-11-28 23:00:00,0.9035,0.9035,0.9035,0.9035,990.2
2022-11-28 23:01:00,0.9027,0.9035,0.903,0.9035,1917.9
2022-11-28 23:02:00,0.9013,0.9036,0.9036,0.9013,4938.6
2022-11-28 23:04:00,0.9013,0.9013,0.9013,0.9013,21.6
2022-11-28 23:06:00,0.901,0.9023,0.9013,0.9022,3252.8
2022-11-28 23:07:00,0.9022,0.9024,0.9024,0.9022,961.8
2022-11-28 23:08:00,0.9018,0.9022,0.9018,0.9022,44.2
2022-11-28 23:09:00,0.9019,0.9022,0.9022,0.9019,156.2
2022-11-28 23:10:00,0.9024,0.9025,0.9024,0.9025,122.7
2022-11-28 23:11:00,0.9025,0.903,0.9025,0.903,724.0
2022-11-28 23:13:00,0.9024,0.9027,0.9027,0.9025,2996.7
2022-11-28 23:14:00,0.9024,0.903,0.9024,0.903,451.2
2022-11-28 23:15:00,0.9014,0.9026,0.9026,0.9025,5410.0
2022-11-28 23:17:00,0.9025,0.9025,0.9025,0.9025,909.9
2022-11-28 23:18:00,0.9028,0.9033,0.9033,0.9028,270.6
2022-11-28 23:19:00,0.9025,0.9033,0.9033,0.9025,1175.6
2022-11-28 23:21:00,0.9026,0.9034,0.9026,0.9034,553.8
2022-11-28 23:22:00,0.9037,0.9047,0.9037,0.9046,4341.1
2022-11-28 23:24:00,0.9045,0.905,0.905,0.9048,5496.3
2022-11-28 23:25:00,0.9047,0.9056,0.9047,0.9056,580.3
2022-11-28 23:26:00,0.9045,0.9051,0.9051,0.9045,817.0
2022-11-28 23:27:00,0.9044,0.9044,0.9044,0.9044,3.6
2022-11-28 23:28:00,0.9038,0.9046,0.9044,0.9038,3101.6
2022-11-28 23:29:00,0.9038,0.9042,0.9038,0.9042,9.3
2022-11-28 23:30:00,0.9041,0.9044,0.9041,0.9044,20.3
2022-11-28 23:31:00,0.9041,0.9042,0.9041,0.9042,220.6
2022-11-28 23:32:00,0.9026,0.9042,0.9042,0.9026,1359.2
2022-11-28 23:35:00,0.9023,0.9031,0.9023,0.9031,3096.9
2022-11-28 23:38:00,0.9025,0.9034,0.9031,0.9025,3821.5
2022-11-28 23:40:00,0.9024,0.9033,0.9024,0.9033,2189.2
2022-11-28 23:41:00,0.9033,0.9037,0.9033,0.9036,1915.0
2022-11-28 23:42:00,0.9032,0.9037,0.9034,0.9032,2029.4
2022-11-28 23:44:00,0.9032,0.9036,0.9032,0.9036,620.0
2022-11-28 23:47:00,0.9028,0.9034,0.9034,0.9028,5.5
2022-11-28 23:49:00,0.9033,0.9045,0.9033,0.9045,1621.9
2022-11-28 23:51:00,0.9042,0.9048,0.9046,0.9044,1654.1
2022-11-28 23:53:00,0.9033,0.9041,0.9037,0.9038,5728.1
2022-11-28 23:55:00,0.9036,0.9038,0.9038,0.9037,903.4
2022-11-28 23:58:00,0.9029,0.9042,0.9029,0.9034,3674.0
2022-11-29 00:00:00,0.9015,0.9025,0.9025,0.9018,1689.9
2022-11-29 00:02:00,0.9022,0.9027,0.9022,0.9024,3174.9
2022-11-29 00:03:00,0.9013,0.9027,0.9027,0.9018,1486.6
2022-11-29 00:04:00,0.9023,0.9027,0.9023,0.9026,1706.0
2022-11-29 00:05:00,0.9014,0.9014,0.9014,0.9014,554.7
2022-11-29 00:06:00,0.9017,0.9041,0.9017,0.9041,1082.6
2022-11-29 00:07:00,0.9041,0.9046,0.9041,0.9043,1581.1
2022-11-29 00:08:00,0.9033,0.9041,0.9041,0.9041,865.9
2022-11-29 00:10:00,0.9005,0.9037,0.9037,0.9005,2322.7
2022-11-29 00:11:00,0.8978,0.9014,0.9014,0.9,6470.8
2022-11-29 00:12:00,0.8994,0.8995,0.8995,0.8994,2242.6
2022-11-29 00:13:00,0.8972,0.8995,0.8995,0.8983,6752.5
2022-11-29 00:14:00,0.8983,0.9005,0.8984,0.8999,3687.4
2022-11-29 00:15:00,0.9001,0.9013,0.9013,0.9005,2027.1
2022-11-29 00:16:00,0.9014,0.9024,0.9019,0.9014,841.0
2022-11-29 00:17:00,0.9011,0.9028,0.9011,0.9022,7386.8
2022-11-29 00:18:00,0.9003,0.9038,0.9035,0.9003,4391.7
2022-11-29 00:19:00,0.8999,0.9013,0.8999,0.9013,802.0
2022-11-29 00:20:00,0.9004,0.9031,0.9011,0.9031,3201.7
2022-11-29 00:22:00,0.9024,0.9026,0.9026,0.9024,633.8
2022-11-29 00:23:00,0.9019,0.9026,0.9019,0.9026,807.3
2022-11-29 00:24:00,0.9026,0.9035,0.9034,0.9026,1335.7
2022-11-29 00:26:00,0.9034,0.9034,0.9034,0.9034,7.3
2022-11-29 00:27:00,0.9017,0.9027,0.9027,0.9024,1437.8
2022-11-29 00:28:00,0.9023,0.9025,0.9025,0.9023,625.1
2022-11-29 00:29:00,0.9016,0.9024,0.9022,0.9016,3768.3
2022-11-29 00:30:00,0.9015,0.9022,0.9015,0.9018,2846.3
2022-11-29 00:31:00,0.9025,0.9029,0.9029,0.9025,2322.2
2022-11-29 00:32:00,0.9011,0.9024,0.9024,0.9014,4512.2
2022-11-29 00:33:00,0.9013,0.9014,0.9014,0.9013,1346.9
2022-11-29 00:34:00,0.9013,0.9013,0.9013,0.9013,554.6
2022-11-29 00:35:00,0.9006,0.9017,0.9006,0.9017,2051.5
2022-11-29 00:36:00,0.9019,0.902,0.9019,0.902,874.1
2022-11-29 00:37:00,0.9014,0.9021,0.9014,0.9021,926.0
2022-11-29 00:38:00,0.9023,0.9029,0.9029,0.9023,558.0
2022-11-29 00:39:00,0.9028,0.9032,0.9029,0.9028,531.5
2022-11-29 00:40:00,0.9022,0.903,0.903,0.9023,10659.8
2022-11-29 00:42:00,0.9022,0.9025,0.9025,0.9022,3239.0
2022-11-29 00:43:00,0.9019,0.9024,0.9021,0.9024,2470.6
2022-11-29 00:45:00,0.9019,0.9025,0.9022,0.902,14409.9
2022-11-29 00:46:00,0.9015,0.902,0.9015,0.902,58.0
2022-11-29 00:48:00,0.9005,0.9014,0.9014,0.9005,6085.2
2022-11-29 00:49:00,0.9007,0.901,0.901,0.9007,1281.9
2022-11-29 00:52:00,0.9009,0.9011,0.9009,0.901,50.3
2022-11-29 00:54:00,0.901,0.9012,0.901,0.9012,644.8
2022-11-29 00:57:00,0.9019,0.9019,0.9019,0.9019,42.4
2022-11-29 01:03:00,0.9023,0.9032,0.9026,0.9023,2034.7
2022-11-29 01:04:00,0.9017,0.9024,0.9017,0.9024,591.8
2022-11-29 01:06:00,0.9019,0.9025,0.9019,0.9025,2262.8
2022-11-29 01:09:00,0.9024,0.9034,0.9024,0.9034,1549.6
2022-11-29 01:10:00,0.9033,0.9036,0.9036,0.9033,2650.8
2022-11-29 01:11:00,0.9034,0.9034,0.9034,0.9034,2.2
2022-11-29 01:13:00,0.9014,0.9017,0.9017,0.9014,2934.4
2022-11-29 01:16:00,0.9017,0.9023,0.9017,0.9023,118.1
2022-11-29 01:17:00,0.9011,0.9017,0.9017,0.9013,969.4
2022-11-29 01:19:00,0.9009,0.9016,0.9014,0.9009,5494.5
2022-11-29 01:24:00,0.9003,0.9012,0.9012,0.9011,5678.9
2022-11-29 01:26:00,0.9007,0.9014,0.9007,0.9014,544.4
2022-11-29 01:28:00,0.9014,0.9017,0.9014,0.9014,3229.9
2022-11-29 01:29:00,0.9013,0.9015,0.9014,0.9015,2323.6
2022-11-29 01:31:00,0.9021,0.9023,0.9023,0.9021,280.2
2022-11-29 01:32:00,0.9016,0.9021,0.9018,0.9021,384.5
2022-11-29 01:34:00,0.9018,0.9022,0.902,0.9022,303.3
2022-11-29 01:36:00,0.9025,0.9033,0.9025,0.9033,1555.3
2022-11-29 01:39:00,0.9046,0.9053,0.9046,0.9047,3940.3
2022-11-29 01:40:00,0.9049,0.9055,0.9049,0.9052,5181.7
2022-11-29 01:41:00,0.9057,0.9064,0.9064,0.9063,1304.9
2022-11-29 01:42:00,0.9064,0.9074,0.9064,0.9074,1129.6
2022-11-29 01:43:00,0.9081,0.9085,0.9081,0.9084,516.1
2022-11-29 01:46:00,0.9084,0.9105,0.9085,0.9104,2460.8
2022-11-29 01:47:00,0.9093,0.9098,0.9098,0.9093,508.1
2022-11-29 01:48:00,0.9092,0.9095,0.9095,0.9092,620.5
2022-11-29 01:50:00,0.9092,0.9094,0.9094,0.9092,1232.1
2022-11-29 01:53:00,0.9074,0.9086,0.9086,0.9083,1400.3
2022-11-29 01:56:00,0.9073,0.9086,0.9073,0.9073,5865.6
2022-11-29 01:58:00,0.908,0.908,0.908,0.908,227.2
2022-11-29 01:59:00,0.9078,0.9078,0.9078,0.9078,245.4
2022-11-29 02:00:00,0.9075,0.9083,0.9075,0.9083,802.8
2022-11-29 02:01:00,0.9079,0.9089,0.9086,0.9089,4386.1
2022-11-29 02:02:00,0.9084,0.9089,0.9089,0.9084,199.9
2022-11-29 02:06:00,0.9087,0.9095,0.9087,0.9095,267.9
2022-11-29 02:07:00,0.9101,0.9111,0.9101,0.9111,497.6
2022-11-29 02:10:00,0.9101,0.9104,0.9102,0.9104,1451.7
2022-11-29 02:11:00,0.9092,0.9103,0.9103,0.91,1518.5
2022-11-29 02:13:00,0.9099,0.9102,0.91,0.91,1477.6
2022-11-29 02:17:00,0.9109,0.9113,0.9109,0.9113,848.0
2022-11-29 02:19:00,0.9118,0.913,0.9118,0.9129,2044.3
2022-11-29 02:20:00,0.9119,0.9122,0.9122,0.9119,850.9
2022-11-29 02:24:00,0.9114,0.9119,0.9117,0.9116,975.8
2022-11-29 02:25:00,0.9114,0.9115,0.9114,0.9115,1329.8
2022-11-29 02:28:00,0.9114,0.9117,0.9117,0.9114,497.0
2022-11-29 02:29:00,0.9113,0.9117,0.9117,0.9113,1929.5
2022-11-29 02:30:00,0.9106,0.9111,0.9111,0.9106,650.7
2022-11-29 02:31:00,0.9095,0.9105,0.9105,0.9095,1627.8
2022-11-29 02:32:00,0.9102,0.9105,0.9102,0.9105,1074.2
2022-11-29 02:33:00,0.9103,0.9105,0.9105,0.9103,805.3
2022-11-29 02:35:00,0.91,0.9107,0.9102,0.9107,5851.6
2022-11-29 02:41:00,0.9111,0.9112,0.9111,0.9112,13.7
2022-11-29 02:44:00,0.9103,0.911,0.9103,0.911,1277.5
2022-11-29 02:45:00,0.9104,0.9107,0.9107,0.9104,1274.3
2022-11-29 02:46:00,0.9106,0.9113,0.9106,0.9113,4.5
2022-11-29 02:49:00,0.9092,0.9102,0.9102,0.9094,837.8
2022-11-29 02:51:00,0.909,0.9094,0.9093,0.9094,6797.1
2022-11-29 02:53:00,0.9085,0.9096,0.9086,0.9095,374.8
2022-11-29 02:56:00,0.909,0.9095,0.909,0.9095,1048.2
2022-11-29 02:59:00,0.9089,0.9097,0.9097,0.9089,264.8
2022-11-29 03:01:00,0.9079,0.9083,0.9083,0.9079,783.3
2022-11-29 03:02:00,0.9074,0.9075,0.9075,0.9075,893.5
2022-11-29 03:03:00,0.9083,0.9099,0.9083,0.9099,6.1
2022-11-29 03:05:00,0.9095,0.9095,0.9095,0.9095,1277.6
2022-11-29 03:09:00,0.9095,0.9095,0.9095,0.9095,1392.2
2022-11-29 03:10:00,0.9097,0.9101,0.9099,0.9101,673.3
2022-11-29 03:13:00,0.91,0.91,0.91,0.91,0.3
2022-11-29 03:14:00,0.9096,0.91,0.91,0.9096,606.1
2022-11-29 03:16:00,0.9097,0.91,0.9097,0.91,5.4
2022-11-29 03:22:00,0.9095,0.9096,0.9095,0.9096,14.9
2022-11-29 03:24:00,0.9097,0.9103,0.9097,0.9103,1605.9
2022-11-29 03:25:00,0.9102,0.9111,0.9102,0.9111,1119.1
2022-11-29 03:27:00,0.9105,0.9112,0.9112,0.9105,1081.7
2022-11-29 03:29:00,0.9107,0.9108,0.9108,0.9107,1205.4
2022-11-29 03:31:00,0.9108,0.9108,0.9108,0.9108,10.9
2022-11-29 03:32:00,0.9103,0.9103,0.9103,0.9103,83.2
2022-11-29 03:33:00,0.9098,0.9102,0.9102,0.9098,1422.2
2022-11-29 03:34:00,0.9096,0.9102,0.91,0.9098,506.0
2022-11-29 03:36:00,0.9098,0.9104,0.9098,0.9104,2414.8
2022-11-29 03:38:00,0.9095,0.9101,0.9098,0.9096,1507.8
2022-11-29 03:42:00,0.9093,0.9098,0.9093,0.9098,268.2
2022-11-29 03:46:00,0.9097,0.9102,0.9097,0.9102,1490.7
2022-11-29 03:49:00,0.9095,0.91,0.9096,0.91,646.3
2022-11-29 03:54:00,0.9094,0.91,0.9096,0.91,1217.0
2022-11-29 03:55:00,0.9098,0.91,0.91,0.9098,356.0
2022-11-29 03:56:00,0.91,0.9106,0.91,0.9106,179.6
2022-11-29 04:03:00,0.9122,0.9138,0.9125,0.9138,2009.6
2022-11-29 04:04:00,0.9129,0.9142,0.9134,0.9132,937.3
2022-11-29 04:05:00,0.9116,0.9134,0.9133,0.9125,2105.2
2022-11-29 04:06:00,0.9123,0.9128,0.9125,0.9123,2934.1
2022-11-29 04:07:00,0.9116,0.9116,0.9116,0.9116,382.9
2022-11-29 04:08:00,0.9112,0.9118,0.9112,0.9118,78.0
2022-11-29 04:11:00,0.9112,0.912,0.9112,0.912,2702.4
2022-11-29 04:14:00,0.911,0.9119,0.9114,0.9119,1386.8
2022-11-29 04:15:00,0.9111,0.9119,0.9111,0.9119,726.0
2022-11-29 04:22:00,0.914,0.9141,0.914,0.914,2141.5
2022-11-29 04:24:00,0.9138,0.914,0.9138,0.914,1270.5
2022-11-29 04:25:00,0.9148,0.9149,0.9148,0.9149,2297.0
2022-11-29 04:26:00,0.9161,0.9181,0.9161,0.9181,2057.2
2022-11-29 04:27:00,0.9171,0.9171,0.9171,0.9171,1019.1
2022-11-29 04:29:00,0.9155,0.9176,0.9157,0.9176,1011.9
2022-11-29 04:32:00,0.9174,0.918,0.9176,0.918,1096.5
2022-11-29 04:34:00,0.9182,0.9182,0.9182,0.9182,0.6
2022-11-29 04:36:00,0.9177,0.9186,0.9178,0.9177,1227.5
2022-11-29 04:38:00,0.9162,0.9175,0.9175,0.9164,1957.1
2022-11-29 04:39:00,0.9159,0.9164,0.9164,0.9159,273.3
2022-11-29 04:40:00,0.9164,0.9166,0.9164,0.9166,805.9
2022-11-29 04:43:00,0.9164,0.9177,0.9164,0.9177,1494.4
2022-11-29 04:46:00,0.9165,0.9171,0.9165,0.9171,526.9
2022-11-29 04:50:00,0.917,0.918,0.9173,0.918,4099.3
2022-11-29 04:51:00,0.9163,0.9181,0.9181,0.9163,1867.9
2022-11-29 04:54:00,0.9162,0.9162,0.9162,0.9162,295.9
2022-11-29 04:55:00,0.9159,0.9169,0.9163,0.9161,969.2
2022-11-29 04:57:00,0.9161,0.9165,0.9161,0.9165,701.2
2022-11-29 05:00:00,0.9161,0.9162,0.9161,0.9162,592.3
2022-11-29 05:01:00,0.9162,0.9166,0.9166,0.9162,570.3
2022-11-29 05:04:00,0.9184,0.9191,0.9189,0.9184,724.5
2022-11-29 05:06:00,0.9189,0.9191,0.9191,0.9189,222.8
2022-11-29 05:09:00,0.919,0.919,0.919,0.919,1254.5
2022-11-29 05:10:00,0.9195,0.9205,0.9195,0.9205,313.5
2022-11-29 05:11:00,0.9195,0.9209,0.92,0.92,4776.0
2022-11-29 05:13:00,0.9186,0.9192,0.9192,0.9186,66.6
2022-11-29 05:15:00,0.9186,0.9199,0.9186,0.9199,1468.3
2022-11-29 05:17:00,0.92,0.9208,0.9208,0.92,495.9
2022-11-29 05:18:00,0.9201,0.9214,0.9201,0.9214,2178.5
2022-11-29 05:19:00,0.9209,0.9211,0.9211,0.9209,1332.4
2022-11-29 05:26:00,0.9197,0.9199,0.9199,0.9197,72.5
2022-11-29 05:28:00,0.9189,0.9199,0.9199,0.9189,21.9
2022-11-29 05:31:00,0.9183,0.9189,0.9189,0.9183,77.7
2022-11-29 05:35:00,0.9173,0.9188,0.9173,0.9182,1975.7
2022-11-29 05:37:00,0.9179,0.9185,0.9185,0.9183,433.5
2022-11-29 05:41:00,0.9178,0.9183,0.9178,0.9183,27.6
2022-11-29 05:48:00,0.918,0.9188,0.918,0.9188,161.3
2022-11-29 05:51:00,0.919,0.9202,0.919,0.9202,1799.5
2022-11-29 05:53:00,0.9196,0.9197,0.9196,0.9197,651.9
2022-11-29 05:58:00,0.9198,0.92,0.92,0.9198,486.7
2022-11-29 06:00:00,0.92,0.9202,0.9202,0.92,1170.8
2022-11-29 06:03:00,0.9198,0.9204,0.9199,0.9204,1126.8
